query_time,place_id,lat,lon,bikes,empty_docks,docks
2022-06-17T00:12:47.204491,BikePoints_387,51.493699,-0.121394,18,11,30
2022-06-17T00:12:47.204491,BikePoints_388,51.510701,-0.121723,0,13,14
2022-06-17T00:12:47.204491,BikePoints_389,51.51013,-0.155757,0,18,18
2022-06-17T00:12:47.204491,BikePoints_390,51.521776,-0.068856,18,23,41
2022-06-17T00:12:47.204491,BikePoints_391,51.510662,-0.142345,0,16,17
2022-06-17T00:12:47.204491,BikePoints_392,51.499428,-0.179702,0,21,21
2022-06-17T00:12:47.204491,BikePoints_393,51.517334,-0.103604,0,12,15
2022-06-17T00:12:47.204491,BikePoints_394,51.524826,-0.176268,11,7,18
2022-06-17T00:12:47.204491,BikePoints_395,51.492462,-0.159919,11,4,15
2022-06-17T00:12:47.204491,BikePoints_396,51.51809,-0.163609,3,11,16
2022-06-17T00:12:47.204491,BikePoints_397,51.51348,-0.17977,9,7,16
2022-06-17T00:12:47.204491,BikePoints_398,51.502319,-0.200742,0,30,30
2022-06-17T00:12:47.204491,BikePoints_399,51.522617,-0.071653,2,22,24
2022-06-17T00:12:47.204491,BikePoints_400,51.517703,-0.154106,0,26,26
2022-06-17T00:12:47.204491,BikePoints_401,51.528187,-0.075375,23,0,24
2022-06-17T00:12:47.204491,BikePoints_402,51.522892,-0.171681,3,12,15
2022-06-17T00:12:47.204491,BikePoints_403,51.516892,-0.158249,3,12,16
2022-06-17T00:12:47.204491,BikePoints_404,51.502042,-0.1844,11,0,13
2022-06-17T00:12:47.204491,BikePoints_405,51.494185,-0.18267,2,12,15
2022-06-17T00:12:47.204491,BikePoints_408,51.520009,-0.083935,0,24,24
2022-06-17T00:12:47.204491,BikePoints_409,51.493146,-0.099828,38,2,41
2022-06-17T00:12:47.204491,BikePoints_410,51.519968,-0.169774,0,63,64
2022-06-17T00:12:47.204491,BikePoints_411,51.499169,-0.055846,19,0,19
2022-06-17T00:12:47.204491,BikePoints_412,51.488105,-0.110121,11,6,17
2022-06-17T00:12:47.204491,BikePoints_419,51.485821,-0.149004,1,13,15
2022-06-17T00:12:47.204491,BikePoints_420,51.504043,-0.105312,13,24,37
2022-06-17T00:12:47.204491,BikePoints_421,51.504044,-0.104778,1,44,45
2022-06-17T00:12:47.204491,BikePoints_423,51.494561,-0.153933,23,7,31
2022-06-17T00:12:47.204491,BikePoints_424,51.490491,-0.149186,16,12,29
2022-06-17T00:12:47.204491,BikePoints_426,51.493072,-0.129925,6,11,17
2022-06-17T00:12:47.204491,BikePoints_427,51.51397,-0.09294,1,41,43
2022-06-17T00:12:47.204491,BikePoints_428,51.499917,-0.174554,0,15,20
2022-06-17T00:12:47.204491,BikePoints_430,51.48902,-0.17524,2,16,18
2022-06-17T00:12:47.204491,BikePoints_431,51.534474,-0.122203,8,12,20
2022-06-17T00:12:47.204491,BikePoints_432,51.496468,-0.173796,0,13,13
2022-06-17T00:12:47.204491,BikePoints_433,51.524564,-0.116279,4,29,33
2022-06-17T00:12:47.204491,BikePoints_435,51.488852,-0.105593,23,0,23
2022-06-17T00:12:47.204491,BikePoints_698,51.539083,-0.070329,22,11,35
2022-06-17T00:12:47.204491,BikePoints_699,51.536654,-0.07023,15,24,39
2022-06-17T00:12:47.204491,BikePoints_700,51.476964,-0.174347,16,9,25
2022-06-17T00:12:47.204491,BikePoints_701,51.472876,-0.176267,25,5,30
2022-06-17T00:12:47.204491,BikePoints_702,51.528681,-0.06555,21,2,24
2022-06-17T00:12:47.204491,BikePoints_703,51.515059,-0.105344,1,23,25
2022-06-17T00:12:47.204491,BikePoints_704,51.45682,-0.202802,16,2,18
2022-06-17T00:12:47.204491,BikePoints_705,51.459715,-0.212145,15,10,25
2022-06-17T00:12:47.204491,BikePoints_706,51.502153,-0.083632,30,0,31
2022-06-17T00:12:47.204491,BikePoints_707,51.490217,-0.215087,0,32,32
2022-06-17T00:12:47.204491,BikePoints_708,51.46161,-0.216145,33,0,33
2022-06-17T00:12:47.204491,BikePoints_709,51.463211,-0.21555,21,1,23
2022-06-17T00:12:47.204491,BikePoints_710,51.474392,-0.163347,19,1,20
2022-06-17T00:12:47.204491,BikePoints_711,51.483356,-0.216305,16,14,31
2022-06-17T00:12:47.204491,BikePoints_712,51.518541,-0.034903,21,1,22
2022-06-17T00:12:47.204491,BikePoints_713,51.541007,-0.14326,7,15,22
2022-06-17T00:12:47.204491,BikePoints_714,51.473116,-0.137235,10,18,28
2022-06-17T00:12:47.204491,BikePoints_715,51.51563,-0.049067,14,7,22
2022-06-17T00:12:47.204491,BikePoints_717,51.536585,-0.075885,24,18,43
2022-06-17T00:12:47.204491,BikePoints_718,51.535716,-0.060291,41,4,45
2022-06-17T00:12:47.204491,BikePoints_719,51.536424,-0.054162,23,11,34
2022-06-17T00:12:47.204491,BikePoints_720,51.487244,-0.205279,13,10,23
2022-06-17T00:12:47.204491,BikePoints_721,51.536039,-0.026262,16,0,18
2022-06-17T00:12:47.204491,BikePoints_722,51.524583,-0.058631,12,6,19
2022-06-17T00:12:47.204491,BikePoints_723,51.46822,-0.190346,34,13,48
2022-06-17T00:12:47.204491,BikePoints_724,51.457991,-0.184806,14,14,28
2022-06-17T00:12:47.204491,BikePoints_725,51.491327,-0.096518,24,0,24
2022-06-17T00:12:47.204491,BikePoints_726,51.47505,-0.150908,19,2,22
2022-06-17T00:12:47.204491,BikePoints_727,51.475698,-0.205876,21,1,23
2022-06-17T00:12:47.204491,BikePoints_728,51.461999,-0.20624,29,0,29
2022-06-17T00:12:47.204491,BikePoints_729,51.478939,-0.208485,20,4,24
2022-06-17T00:12:47.204491,BikePoints_730,51.492084,-0.229116,14,4,18
2022-06-17T00:12:47.204491,BikePoints_731,51.477276,-0.18921,34,2,37
2022-06-17T00:12:47.204491,BikePoints_732,51.506304,-0.087262,2,18,21
2022-06-17T00:12:47.204491,BikePoints_733,51.505426,-0.150817,0,17,18
2022-06-17T00:12:47.204491,BikePoints_734,51.462305,-0.175407,14,17,31
2022-06-17T00:12:47.204491,BikePoints_735,51.464894,-0.173029,24,4,28
2022-06-17T00:12:47.204491,BikePoints_736,51.50659,-0.216104,28,0,28
2022-06-17T00:12:47.204491,BikePoints_737,51.479932,-0.194116,8,16,26
2022-06-17T00:12:47.204491,BikePoints_738,51.475142,-0.187278,24,12,37
2022-06-17T00:12:47.204491,BikePoints_739,51.481765,-0.185273,15,13,28
2022-06-17T00:12:47.204491,BikePoints_740,51.510928,-0.214594,3,23,26
2022-06-17T00:12:47.204491,BikePoints_741,51.512981,-0.219486,8,15,23
2022-06-17T00:12:47.204491,BikePoints_742,51.515108,-0.208565,17,4,22
2022-06-17T00:12:47.204491,BikePoints_743,51.460792,-0.212607,29,0,29
2022-06-17T00:12:47.204491,BikePoints_744,51.467454,-0.172293,10,20,30
2022-06-17T00:12:47.204491,BikePoints_745,51.478169,-0.182435,21,8,29
2022-06-17T00:12:47.204491,BikePoints_746,51.479573,-0.179038,8,15,24
2022-06-17T00:12:47.204491,BikePoints_747,51.487964,-0.161765,18,6,24
2022-06-17T00:12:47.204491,BikePoints_748,51.537277,-0.079201,22,3,25
2022-06-17T00:12:47.204491,BikePoints_749,51.539328,-0.074284,26,11,37
2022-06-17T00:12:47.204491,BikePoints_750,51.471095,-0.15785,27,0,27
2022-06-17T00:12:47.204491,BikePoints_751,51.516128,-0.120909,0,24,24
2022-06-17T00:12:47.204491,BikePoints_752,51.515117,-0.173712,17,0,19
2022-06-17T00:12:47.204491,BikePoints_754,51.5129,-0.214762,20,4,24
2022-06-17T00:12:47.204491,BikePoints_755,51.485121,-0.174971,5,19,24
2022-06-17T00:12:47.204491,BikePoints_756,51.475153,-0.159169,7,12,21
2022-06-17T00:12:47.204491,BikePoints_757,51.487958,-0.187404,8,15,24
2022-06-17T00:12:47.204491,BikePoints_758,51.51787,-0.201005,9,14,23
2022-06-17T00:12:47.204491,BikePoints_759,51.524561,-0.165668,4,14,18
2022-06-17T00:12:47.204491,BikePoints_761,51.483217,-0.21186,21,5,26
2022-06-17T00:12:47.204491,BikePoints_762,51.500703,-0.129698,0,19,21
2022-06-17T00:12:47.204491,BikePoints_763,51.520597,-0.032566,7,40,47
2022-06-17T00:12:47.204491,BikePoints_764,51.462392,-0.168292,33,0,33
2022-06-17T00:12:47.204491,BikePoints_765,51.467601,-0.206827,13,25,39
2022-06-17T00:12:47.204491,BikePoints_766,51.457529,-0.192165,24,1,25
2022-06-17T00:12:47.204491,BikePoints_767,51.457059,-0.200806,18,12,30
2022-06-17T00:12:47.204491,BikePoints_768,51.461343,-0.159322,34,2,37
2022-06-17T00:12:47.204491,BikePoints_769,51.473611,-0.191803,21,0,21
2022-06-17T00:12:47.204491,BikePoints_770,51.491026,-0.209121,9,19,30
2022-06-17T00:12:47.204491,BikePoints_771,51.509224,-0.216016,11,9,21
2022-06-17T00:12:47.204491,BikePoints_772,51.472509,-0.122831,22,12,35
2022-06-17T00:12:47.204491,BikePoints_773,51.511891,-0.107349,0,24,24
2022-06-17T00:12:47.204491,BikePoints_774,51.470131,-0.20464,20,0,20
2022-06-17T00:12:47.204491,BikePoints_775,51.496664,-0.223868,21,11,33
2022-06-17T00:12:47.204491,BikePoints_776,51.460333,-0.167029,20,0,20
2022-06-17T00:12:47.204491,BikePoints_777,51.461923,-0.165297,16,5,21
2022-06-17T00:12:47.204491,BikePoints_779,51.514449,-0.077178,0,28,28
2022-06-17T00:12:47.204491,BikePoints_780,51.474665,-0.183165,23,1,25
2022-06-17T00:12:47.204491,BikePoints_781,51.495898,-0.173009,0,30,30
2022-06-17T00:12:47.204491,BikePoints_85,51.500647,-0.0786,39,0,41
2022-06-17T00:12:47.204491,BikePoints_86,51.489479,-0.115156,24,0,24
2022-06-17T00:12:47.204491,BikePoints_87,51.516468,-0.079684,0,16,16
2022-06-17T00:12:47.204491,BikePoints_88,51.518587,-0.132053,0,25,25
2022-06-17T00:12:47.204491,BikePoints_89,51.52625,-0.123509,5,12,19
2022-06-17T00:12:47.204491,BikePoints_90,51.533019,-0.139174,14,12,27
2022-06-17T00:12:47.204491,BikePoints_91,51.493686,-0.111014,18,0,20
2022-06-17T00:12:47.204491,BikePoints_92,51.498898,-0.10044,19,21,41
2022-06-17T00:12:47.204491,BikePoints_93,51.534408,-0.109025,7,30,37
2022-06-17T00:12:47.204491,BikePoints_94,51.495061,-0.085814,28,0,28
2022-06-17T00:12:47.204491,BikePoints_95,51.520841,-0.09734,1,14,15
2022-06-17T00:12:47.204491,BikePoints_96,51.53095,-0.078505,17,9,26
2022-06-17T00:12:47.204491,BikePoints_97,51.497924,-0.183834,1,17,18
2022-06-17T00:12:47.204491,BikePoints_98,51.525542,-0.138231,0,50,54
2022-06-17T00:12:47.204491,BikePoints_99,51.514577,-0.158264,1,13,16
2022-06-17T00:12:47.204491,BikePoints_100,51.490435,-0.122806,14,10,24
2022-06-17T00:12:47.204491,BikePoints_101,51.511553,-0.09294,0,21,22
2022-06-17T00:12:47.204491,BikePoints_102,51.513406,-0.076793,0,16,17
2022-06-17T00:12:47.204491,BikePoints_103,51.504723,-0.192538,5,13,18
2022-06-17T00:12:47.204491,BikePoints_104,51.511594,-0.077121,11,23,34
2022-06-17T00:12:47.204491,BikePoints_105,51.515529,-0.19024,21,5,26
2022-06-17T00:12:47.204491,BikePoints_106,51.514105,-0.147301,0,21,21
2022-06-17T00:12:47.204491,BikePoints_107,51.526008,-0.096317,7,12,20
2022-06-17T00:12:47.204491,BikePoints_108,51.498125,-0.132102,1,27,29
2022-06-17T00:12:47.204491,BikePoints_109,51.515631,-0.132328,0,57,57
2022-06-17T00:12:47.204491,BikePoints_110,51.533043,-0.172528,2,13,17
2022-06-17T00:12:47.204491,BikePoints_111,51.510017,-0.157275,14,11,28
2022-06-17T00:12:47.204491,BikePoints_113,51.496462,-0.183289,4,15,19
2022-06-17T00:12:47.204491,BikePoints_114,51.524517,-0.158963,4,15,22
2022-06-17T00:12:47.204491,BikePoints_115,51.514233,-0.073537,1,33,34
2022-06-17T00:12:47.204491,BikePoints_116,51.514499,-0.141423,0,21,21
2022-06-17T00:12:47.204491,BikePoints_117,51.49288,-0.114934,18,7,25
2022-06-17T00:12:47.204491,BikePoints_118,51.495827,-0.135478,3,9,13
2022-06-17T00:12:47.204491,BikePoints_119,51.525893,-0.090847,5,12,18
2022-06-17T00:12:47.204491,BikePoints_120,51.515735,-0.09308,0,17,17
2022-06-17T00:12:47.204491,BikePoints_121,51.518913,-0.156166,0,21,22
2022-06-17T00:12:47.204491,BikePoints_122,51.521113,-0.078869,2,21,23
2022-06-17T00:12:47.204491,BikePoints_123,51.52836,-0.104724,0,17,18
2022-06-17T00:12:47.204491,BikePoints_124,51.496544,-0.150905,7,13,20
2022-06-17T00:12:47.204491,BikePoints_125,51.500694,-0.094524,13,8,21
2022-06-17T00:12:47.204491,BikePoints_126,51.517821,-0.096496,0,51,52
2022-06-17T00:12:47.204491,BikePoints_127,51.517008,-0.093885,1,15,17
2022-06-17T00:12:47.204491,BikePoints_128,51.495362,-0.185296,3,18,22
2022-06-17T00:12:47.204491,BikePoints_129,51.511897,-0.137043,0,18,18
2022-06-17T00:12:47.204491,BikePoints_130,51.509506,-0.075459,9,13,24
2022-06-17T00:12:47.204491,BikePoints_131,51.533005,-0.136792,6,10,16
2022-06-17T00:12:47.204491,BikePoints_132,51.523648,-0.074754,0,37,38
2022-06-17T00:12:47.204491,BikePoints_133,51.501364,-0.191462,2,13,18
2022-06-17T00:12:47.204491,BikePoints_134,51.504904,-0.06797,7,12,20
2022-06-17T00:12:47.204491,BikePoints_135,51.52326,-0.104708,1,19,21
2022-06-17T00:12:47.204491,BikePoints_136,51.511961,-0.097441,0,32,32
2022-06-17T00:12:47.204491,BikePoints_138,51.512276,-0.157436,0,17,19
2022-06-17T00:12:47.204491,BikePoints_139,51.494881,-0.117974,7,11,18
2022-06-17T00:12:47.204491,BikePoints_140,51.520962,-0.085634,0,33,33
2022-06-17T00:12:47.204491,BikePoints_141,51.515308,-0.147203,0,27,29
2022-06-17T00:12:47.204491,BikePoints_142,51.493724,-0.198286,12,12,24
2022-06-17T00:12:47.204491,BikePoints_143,51.496886,-0.161203,9,15,24
2022-06-17T00:12:47.204491,BikePoints_144,51.48894,-0.111435,47,0,47
2022-06-17T00:12:47.204491,BikePoints_145,51.500743,-0.202759,6,18,24
2022-06-17T00:12:47.204491,BikePoints_146,51.488365,-0.129361,26,8,35
2022-06-17T00:12:47.204491,BikePoints_148,51.492111,-0.138364,14,2,16
2022-06-17T00:12:47.204491,BikePoints_149,51.484788,-0.110683,18,0,18
2022-06-17T00:12:47.204491,BikePoints_150,51.497056,-0.168917,5,23,28
2022-06-17T00:12:47.204491,BikePoints_151,51.512136,-0.201554,5,21,26
2022-06-17T00:12:47.204491,BikePoints_152,51.49217,-0.101536,20,1,21
2022-06-17T00:12:47.204491,BikePoints_153,51.511933,-0.174411,2,25,27
2022-06-17T00:12:47.204491,BikePoints_154,51.503791,-0.112824,34,1,35
2022-06-17T00:12:47.204491,BikePoints_155,51.495866,-0.191933,9,9,19
2022-06-17T00:12:47.204491,BikePoints_156,51.494436,-0.092921,28,5,33
2022-06-17T00:12:47.204491,BikePoints_157,51.500397,-0.193068,4,33,37
2022-06-17T00:12:47.204491,BikePoints_158,51.490853,-0.19617,8,10,18
2022-06-17T00:12:47.204491,BikePoints_160,51.506633,-0.131773,0,19,20
2022-06-17T00:12:47.204491,BikePoints_161,51.492345,-0.141334,12,4,16
2022-06-17T00:12:47.204491,BikePoints_162,51.517606,-0.121328,0,20,20
2022-06-17T00:12:47.204491,BikePoints_163,51.493184,-0.167894,9,17,27
2022-06-17T00:12:47.204491,BikePoints_164,51.515607,-0.183118,16,0,16
2022-06-17T00:12:47.204491,BikePoints_165,51.517932,-0.183716,4,11,15
2022-06-17T00:12:47.204491,BikePoints_166,51.501855,-0.159237,0,27,27
2022-06-17T00:12:47.204491,BikePoints_167,51.49395,-0.147624,13,6,19
2022-06-17T00:12:47.204491,BikePoints_168,51.500401,-0.195455,2,17,19
2022-06-17T00:12:47.204491,BikePoints_436,51.51824,-0.11655,0,35,36
2022-06-17T00:12:47.204491,BikePoints_437,51.488124,-0.120903,26,1,27
2022-06-17T00:12:47.204491,BikePoints_439,51.5338,-0.118677,12,10,22
2022-06-17T00:12:47.204491,BikePoints_440,51.483145,-0.113134,31,1,33
2022-06-17T00:12:47.204491,BikePoints_441,51.495656,-0.114605,16,6,24
2022-06-17T00:12:47.204491,BikePoints_442,51.510101,-0.211358,2,21,24
2022-06-17T00:12:47.204491,BikePoints_443,51.515256,-0.058641,8,22,30
2022-06-17T00:12:47.204491,BikePoints_444,51.52568,-0.055312,17,7,24
2022-06-17T00:12:47.204491,BikePoints_445,51.52388,-0.065076,5,23,28
2022-06-17T00:12:47.204491,BikePoints_446,51.528936,-0.055894,5,22,27
2022-06-17T00:12:47.204491,BikePoints_447,51.493381,-0.007542,5,45,54
2022-06-17T00:12:47.204491,BikePoints_448,51.50623,-0.02296,21,15,36
2022-06-17T00:12:47.204491,BikePoints_449,51.511088,-0.057159,32,2,35
2022-06-17T00:12:47.204491,BikePoints_450,51.515975,-0.053177,15,13,28
2022-06-17T00:12:47.204491,BikePoints_451,51.504719,-0.063531,16,0,16
2022-06-17T00:12:47.204491,BikePoints_452,51.505697,-0.070542,5,19,24
2022-06-17T00:12:47.204491,BikePoints_453,51.508447,-0.055167,14,9,24
2022-06-17T00:12:47.204491,BikePoints_454,51.487679,-0.021582,19,0,20
2022-06-17T00:12:47.204491,BikePoints_455,51.49447,-0.014409,14,3,17
