query_time,place_id,lat,lon,bikes,empty_docks,docks
2022-05-29T00:14:25.576231,BikePoints_424,51.490491,-0.149186,23,6,29
2022-05-29T00:14:25.576231,BikePoints_426,51.493072,-0.129925,12,5,17
2022-05-29T00:14:25.576231,BikePoints_427,51.51397,-0.09294,1,42,43
2022-05-29T00:14:25.576231,BikePoints_428,51.499917,-0.174554,8,11,20
2022-05-29T00:14:25.576231,BikePoints_430,51.48902,-0.17524,7,9,18
2022-05-29T00:14:25.576231,BikePoints_431,51.534474,-0.122203,15,5,20
2022-05-29T00:14:25.576231,BikePoints_432,51.496468,-0.173796,0,12,13
2022-05-29T00:14:25.576231,BikePoints_698,51.539083,-0.070329,34,1,35
2022-05-29T00:14:25.576231,BikePoints_699,51.536654,-0.07023,5,34,39
2022-05-29T00:14:25.576231,BikePoints_700,51.476964,-0.174347,20,5,25
2022-05-29T00:14:25.576231,BikePoints_701,51.472876,-0.176267,9,21,30
2022-05-29T00:14:25.576231,BikePoints_702,51.528681,-0.06555,11,13,24
2022-05-29T00:14:25.576231,BikePoints_703,51.515059,-0.105344,2,23,25
2022-05-29T00:14:25.576231,BikePoints_704,51.45682,-0.202802,18,0,18
2022-05-29T00:14:25.576231,BikePoints_705,51.459715,-0.212145,23,2,25
2022-05-29T00:14:25.576231,BikePoints_706,51.502153,-0.083632,14,16,31
2022-05-29T00:14:25.576231,BikePoints_707,51.490217,-0.215087,0,31,32
2022-05-29T00:14:25.576231,BikePoints_708,51.46161,-0.216145,25,7,33
2022-05-29T00:14:25.576231,BikePoints_709,51.463211,-0.21555,22,1,23
2022-05-29T00:14:25.576231,BikePoints_710,51.474392,-0.163347,20,0,20
2022-05-29T00:14:25.576231,BikePoints_711,51.483356,-0.216305,15,16,31
2022-05-29T00:14:25.576231,BikePoints_712,51.518541,-0.034903,6,16,22
2022-05-29T00:14:25.576231,BikePoints_713,51.541007,-0.14326,19,2,22
2022-05-29T00:14:25.576231,BikePoints_714,51.473116,-0.137235,13,15,28
2022-05-29T00:14:25.576231,BikePoints_715,51.51563,-0.049067,14,8,22
2022-05-29T00:14:25.576231,BikePoints_716,51.515427,-0.023565,7,17,24
2022-05-29T00:14:25.576231,BikePoints_717,51.536585,-0.075885,20,22,43
2022-05-29T00:14:25.576231,BikePoints_718,51.535716,-0.060291,34,10,45
2022-05-29T00:14:25.576231,BikePoints_719,51.536424,-0.054162,21,13,34
2022-05-29T00:14:25.576231,BikePoints_720,51.487244,-0.205279,11,12,23
2022-05-29T00:14:25.576231,BikePoints_721,51.536039,-0.026262,15,2,18
2022-05-29T00:14:25.576231,BikePoints_722,51.524583,-0.058631,2,17,19
2022-05-29T00:14:25.576231,BikePoints_723,51.46822,-0.190346,45,0,48
2022-05-29T00:14:25.576231,BikePoints_724,51.457991,-0.184806,18,10,28
2022-05-29T00:14:25.576231,BikePoints_725,51.491327,-0.096518,14,10,24
2022-05-29T00:14:25.576231,BikePoints_726,51.47505,-0.150908,21,0,22
2022-05-29T00:14:25.576231,BikePoints_727,51.475698,-0.205876,4,19,23
2022-05-29T00:14:25.576231,BikePoints_728,51.461999,-0.20624,24,4,29
2022-05-29T00:14:25.576231,BikePoints_729,51.478939,-0.208485,24,0,24
2022-05-29T00:14:25.576231,BikePoints_730,51.492084,-0.229116,16,0,18
2022-05-29T00:14:25.576231,BikePoints_731,51.477276,-0.18921,36,1,37
2022-05-29T00:14:25.576231,BikePoints_732,51.506304,-0.087262,9,11,21
2022-05-29T00:14:25.576231,BikePoints_733,51.505426,-0.150817,0,17,18
2022-05-29T00:14:25.576231,BikePoints_734,51.462305,-0.175407,14,17,31
2022-05-29T00:14:25.576231,BikePoints_735,51.464894,-0.173029,21,7,28
2022-05-29T00:14:25.576231,BikePoints_736,51.50659,-0.216104,26,2,28
2022-05-29T00:14:25.576231,BikePoints_737,51.479932,-0.194116,21,4,26
2022-05-29T00:14:25.576231,BikePoints_738,51.475142,-0.187278,37,0,37
2022-05-29T00:14:25.576231,BikePoints_739,51.481765,-0.185273,6,22,28
2022-05-29T00:14:25.576231,BikePoints_740,51.510928,-0.214594,16,9,26
2022-05-29T00:14:25.576231,BikePoints_741,51.512981,-0.219486,21,2,23
2022-05-29T00:14:25.576231,BikePoints_742,51.515108,-0.208565,3,18,22
2022-05-29T00:14:25.576231,BikePoints_743,51.460792,-0.212607,28,1,29
2022-05-29T00:14:25.576231,BikePoints_744,51.467454,-0.172293,26,4,30
2022-05-29T00:14:25.576231,BikePoints_745,51.478169,-0.182435,22,6,29
2022-05-29T00:14:25.576231,BikePoints_746,51.479573,-0.179038,14,10,24
2022-05-29T00:14:25.576231,BikePoints_747,51.487964,-0.161765,8,15,24
2022-05-29T00:14:25.576231,BikePoints_748,51.537277,-0.079201,8,17,25
2022-05-29T00:14:25.576231,BikePoints_749,51.539328,-0.074284,3,33,37
2022-05-29T00:14:25.576231,BikePoints_750,51.471095,-0.15785,27,0,27
2022-05-29T00:14:25.576231,BikePoints_751,51.516128,-0.120909,23,1,24
2022-05-29T00:14:25.576231,BikePoints_752,51.515117,-0.173712,16,3,19
2022-05-29T00:14:25.576231,BikePoints_754,51.5129,-0.214762,9,15,24
2022-05-29T00:14:25.576231,BikePoints_755,51.485121,-0.174971,20,4,24
2022-05-29T00:14:25.576231,BikePoints_756,51.475153,-0.159169,21,0,21
2022-05-29T00:14:25.576231,BikePoints_757,51.487958,-0.187404,22,2,24
2022-05-29T00:14:25.576231,BikePoints_758,51.51787,-0.201005,5,18,23
2022-05-29T00:14:25.576231,BikePoints_759,51.524561,-0.165668,4,14,18
2022-05-29T00:14:25.576231,BikePoints_761,51.483217,-0.21186,16,9,26
2022-05-29T00:14:25.576231,BikePoints_762,51.500703,-0.129698,3,16,21
2022-05-29T00:14:25.576231,BikePoints_763,51.520597,-0.032566,17,30,47
2022-05-29T00:14:25.576231,BikePoints_764,51.462392,-0.168292,24,9,33
2022-05-29T00:14:25.576231,BikePoints_765,51.467601,-0.206827,32,7,39
2022-05-29T00:14:25.576231,BikePoints_766,51.457529,-0.192165,23,2,25
2022-05-29T00:14:25.576231,BikePoints_767,51.457059,-0.200806,28,2,30
2022-05-29T00:14:25.576231,BikePoints_768,51.461343,-0.159322,2,34,37
2022-05-29T00:14:25.576231,BikePoints_769,51.473611,-0.191803,18,1,21
2022-05-29T00:14:25.576231,BikePoints_770,51.491026,-0.209121,28,2,30
2022-05-29T00:14:25.576231,BikePoints_771,51.509224,-0.216016,12,9,21
2022-05-29T00:14:25.576231,BikePoints_772,51.472509,-0.122831,18,15,35
2022-05-29T00:14:25.576231,BikePoints_773,51.511891,-0.107349,7,17,24
2022-05-29T00:14:25.576231,BikePoints_774,51.470131,-0.20464,17,3,20
2022-05-29T00:14:25.576231,BikePoints_775,51.496664,-0.223868,33,0,33
2022-05-29T00:14:25.576231,BikePoints_776,51.460333,-0.167029,16,4,20
2022-05-29T00:14:25.576231,BikePoints_777,51.461923,-0.165297,19,2,21
2022-05-29T00:14:25.576231,BikePoints_779,51.514449,-0.077178,6,22,28
2022-05-29T00:14:25.576231,BikePoints_780,51.474665,-0.183165,7,17,25
2022-05-29T00:14:25.576231,BikePoints_85,51.500647,-0.0786,33,8,41
2022-05-29T00:14:25.576231,BikePoints_86,51.489479,-0.115156,21,3,24
2022-05-29T00:14:25.576231,BikePoints_87,51.516468,-0.079684,7,9,16
2022-05-29T00:14:25.576231,BikePoints_88,51.518587,-0.132053,10,15,25
2022-05-29T00:14:25.576231,BikePoints_89,51.52625,-0.123509,1,18,19
2022-05-29T00:14:25.576231,BikePoints_90,51.533019,-0.139174,7,18,27
2022-05-29T00:14:25.576231,BikePoints_91,51.493686,-0.111014,10,10,20
2022-05-29T00:14:25.576231,BikePoints_92,51.498898,-0.10044,16,22,41
2022-05-29T00:14:25.576231,BikePoints_93,51.534408,-0.109025,1,36,37
2022-05-29T00:14:25.576231,BikePoints_94,51.495061,-0.085814,5,22,28
2022-05-29T00:14:25.576231,BikePoints_95,51.520841,-0.09734,6,9,15
2022-05-29T00:14:25.576231,BikePoints_96,51.53095,-0.078505,8,17,26
2022-05-29T00:14:25.576231,BikePoints_97,51.497924,-0.183834,1,16,18
2022-05-29T00:14:25.576231,BikePoints_98,51.525542,-0.138231,15,37,54
2022-05-29T00:14:25.576231,BikePoints_99,51.514577,-0.158264,14,1,16
2022-05-29T00:14:25.576231,BikePoints_100,51.490435,-0.122806,17,7,24
2022-05-29T00:14:25.576231,BikePoints_101,51.511553,-0.09294,12,9,22
2022-05-29T00:14:25.576231,BikePoints_102,51.513406,-0.076793,9,8,17
2022-05-29T00:14:25.576231,BikePoints_103,51.504723,-0.192538,6,11,18
2022-05-29T00:14:25.576231,BikePoints_104,51.511594,-0.077121,32,1,34
2022-05-29T00:14:25.576231,BikePoints_105,51.515529,-0.19024,6,19,26
2022-05-29T00:14:25.576231,BikePoints_106,51.514105,-0.147301,0,21,21
2022-05-29T00:14:25.576231,BikePoints_107,51.526008,-0.096317,3,15,20
2022-05-29T00:14:25.576231,BikePoints_108,51.498125,-0.132102,22,7,29
2022-05-29T00:14:25.576231,BikePoints_109,51.515631,-0.132328,50,6,57
2022-05-29T00:14:25.576231,BikePoints_110,51.533043,-0.172528,8,8,17
2022-05-29T00:14:25.576231,BikePoints_111,51.510017,-0.157275,19,9,28
2022-05-29T00:14:25.576231,BikePoints_113,51.496462,-0.183289,3,16,19
2022-05-29T00:14:25.576231,BikePoints_114,51.524517,-0.158963,1,21,22
2022-05-29T00:14:25.576231,BikePoints_115,51.514233,-0.073537,0,33,34
2022-05-29T00:14:25.576231,BikePoints_116,51.514499,-0.141423,0,20,21
2022-05-29T00:14:25.576231,BikePoints_117,51.49288,-0.114934,25,0,25
2022-05-29T00:14:25.576231,BikePoints_118,51.495827,-0.135478,10,3,13
2022-05-29T00:14:25.576231,BikePoints_119,51.525893,-0.090847,10,7,18
2022-05-29T00:14:25.576231,BikePoints_120,51.515735,-0.09308,0,17,17
2022-05-29T00:14:25.576231,BikePoints_121,51.518913,-0.156166,0,22,22
2022-05-29T00:14:25.576231,BikePoints_122,51.521113,-0.078869,16,7,23
2022-05-29T00:14:25.576231,BikePoints_123,51.52836,-0.104724,0,18,18
2022-05-29T00:14:25.576231,BikePoints_124,51.496544,-0.150905,20,0,20
2022-05-29T00:14:25.576231,BikePoints_125,51.500694,-0.094524,9,12,21
2022-05-29T00:14:25.576231,BikePoints_126,51.517821,-0.096496,6,46,52
2022-05-29T00:14:25.576231,BikePoints_127,51.517008,-0.093885,5,12,17
2022-05-29T00:14:25.576231,BikePoints_128,51.495362,-0.185296,15,5,22
2022-05-29T00:14:25.576231,BikePoints_129,51.511897,-0.137043,5,11,18
2022-05-29T00:14:25.576231,BikePoints_130,51.509506,-0.075459,16,7,24
2022-05-29T00:14:25.576231,BikePoints_131,51.533005,-0.136792,4,12,16
2022-05-29T00:14:25.576231,BikePoints_132,51.523648,-0.074754,27,9,38
2022-05-29T00:14:25.576231,BikePoints_133,51.501364,-0.191462,10,7,18
2022-05-29T00:14:25.576231,BikePoints_134,51.504904,-0.06797,9,11,20
2022-05-29T00:14:25.576231,BikePoints_135,51.52326,-0.104708,11,8,21
2022-05-29T00:14:25.576231,BikePoints_136,51.511961,-0.097441,1,31,32
2022-05-29T00:14:25.576231,BikePoints_138,51.512276,-0.157436,10,9,19
2022-05-29T00:14:25.576231,BikePoints_139,51.494881,-0.117974,8,10,18
2022-05-29T00:14:25.576231,BikePoints_140,51.520962,-0.085634,0,33,33
2022-05-29T00:14:25.576231,BikePoints_141,51.515308,-0.147203,0,29,29
2022-05-29T00:14:25.576231,BikePoints_142,51.493724,-0.198286,13,10,24
2022-05-29T00:14:25.576231,BikePoints_143,51.496886,-0.161203,13,11,24
2022-05-29T00:14:25.576231,BikePoints_144,51.48894,-0.111435,39,6,47
2022-05-29T00:14:25.576231,BikePoints_145,51.500743,-0.202759,3,21,24
2022-05-29T00:14:25.576231,BikePoints_146,51.488365,-0.129361,30,5,35
2022-05-29T00:14:25.576231,BikePoints_148,51.492111,-0.138364,16,0,16
2022-05-29T00:14:25.576231,BikePoints_149,51.484788,-0.110683,15,3,18
2022-05-29T00:14:25.576231,BikePoints_150,51.497056,-0.168917,4,24,28
2022-05-29T00:14:25.576231,BikePoints_152,51.49217,-0.101536,16,4,21
2022-05-29T00:14:25.576231,BikePoints_153,51.511933,-0.174411,1,25,27
2022-05-29T00:14:25.576231,BikePoints_154,51.503791,-0.112824,9,25,35
2022-05-29T00:14:25.576231,BikePoints_155,51.495866,-0.191933,18,1,19
2022-05-29T00:14:25.576231,BikePoints_156,51.494436,-0.092921,20,12,33
2022-05-29T00:14:25.576231,BikePoints_157,51.500397,-0.193068,27,9,37
2022-05-29T00:14:25.576231,BikePoints_158,51.490853,-0.19617,16,2,18
2022-05-29T00:14:25.576231,BikePoints_160,51.506633,-0.131773,12,8,20
2022-05-29T00:14:25.576231,BikePoints_161,51.492345,-0.141334,16,0,16
2022-05-29T00:14:25.576231,BikePoints_162,51.517606,-0.121328,18,2,20
2022-05-29T00:14:25.576231,BikePoints_163,51.493184,-0.167894,6,19,27
2022-05-29T00:14:25.576231,BikePoints_164,51.515607,-0.183118,7,9,16
2022-05-29T00:14:25.576231,BikePoints_165,51.517932,-0.183716,0,15,15
2022-05-29T00:14:25.576231,BikePoints_166,51.501855,-0.159237,21,5,27
2022-05-29T00:14:25.576231,BikePoints_167,51.49395,-0.147624,9,10,19
2022-05-29T00:14:25.576231,BikePoints_168,51.500401,-0.195455,0,19,19
2022-05-29T00:14:25.576231,BikePoints_433,51.524564,-0.116279,3,30,33
2022-05-29T00:14:25.576231,BikePoints_435,51.488852,-0.105593,17,5,23
2022-05-29T00:14:25.576231,BikePoints_436,51.51824,-0.11655,3,33,36
2022-05-29T00:14:25.576231,BikePoints_437,51.488124,-0.120903,21,4,27
2022-05-29T00:14:25.576231,BikePoints_439,51.5338,-0.118677,10,11,22
2022-05-29T00:14:25.576231,BikePoints_440,51.483145,-0.113134,26,7,33
2022-05-29T00:14:25.576231,BikePoints_441,51.495656,-0.114605,15,9,24
2022-05-29T00:14:25.576231,BikePoints_442,51.510101,-0.211358,2,22,24
2022-05-29T00:14:25.576231,BikePoints_443,51.515256,-0.058641,24,5,30
2022-05-29T00:14:25.576231,BikePoints_444,51.52568,-0.055312,12,12,24
2022-05-29T00:14:25.576231,BikePoints_445,51.52388,-0.065076,3,24,28
2022-05-29T00:14:25.576231,BikePoints_446,51.528936,-0.055894,5,21,27
2022-05-29T00:14:25.576231,BikePoints_447,51.493381,-0.007542,19,35,54
2022-05-29T00:14:25.576231,BikePoints_448,51.50623,-0.02296,19,17,36
2022-05-29T00:14:25.576231,BikePoints_449,51.511088,-0.057159,23,11,35
2022-05-29T00:14:25.576231,BikePoints_450,51.515975,-0.053177,13,15,28
2022-05-29T00:14:25.576231,BikePoints_451,51.504719,-0.063531,15,1,16
2022-05-29T00:14:25.576231,BikePoints_452,51.505697,-0.070542,24,0,24
2022-05-29T00:14:25.576231,BikePoints_453,51.508447,-0.055167,20,4,24
2022-05-29T00:14:25.576231,BikePoints_454,51.487679,-0.021582,18,2,20
